SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
3,0.33658117055892944,1,1,130.34019470214844,4282.json,NotBuggy
2,0.5035898685455322,1,0,139.0139617919922,1486.json,NotBuggy
3,0.4237048625946045,1,0,130.85629272460938,6075.json,NotBuggy
3,0.342739075422287,1,1,130.07347106933594,4460.json,NotBuggy
3,0.9463393688201904,1,0,133.59722900390625,2940.json,NotBuggy
3,0.9275553226470947,1,0,132.9956512451172,646.json,NotBuggy
4,0.616168737411499,1,0,128.936767578125,6167.json,NotBuggy
5,0.3969619870185852,2,3,119.80731201171875,780.json,NotBuggy
6,0.06813175231218338,1,8,112.3045883178711,6998.json,NotBuggy
3,0.3341465890407562,1,1,130.7338104248047,3968.json,NotBuggy
19,0.014586090110242367,6,6,89.3273696899414,2949.json,NotBuggy
6,0.787108838558197,1,1,116.80848693847656,6784.json,NotBuggy
3,0.7629791498184204,1,1,130.99049377441406,2334.json,NotBuggy
20,3.2842656946741045E-4,6,15,86.9655990600586,914.json,NotBuggy
5,0.46580997109413147,1,2,119.41529846191406,5752.json,NotBuggy
6,0.02646748535335064,1,4,113.91609191894531,5607.json,NotBuggy
3,0.6058749556541443,1,0,130.34019470214844,1585.json,NotBuggy
3,0.28168484568595886,1,1,131.28770446777344,4800.json,NotBuggy
3,0.4195725619792938,1,1,129.93223571777344,3207.json,NotBuggy
6,0.03693706914782524,2,4,113.67094421386719,6573.json,NotBuggy
3,0.7673048973083496,1,0,131.9385528564453,3266.json,NotBuggy
5,0.004038525745272636,1,5,116.402099609375,6733.json,NotBuggy
3,1.1062722478527576E-4,1,1,126.78941345214844,3736.json,NotBuggy
14,1.6783182218205184E-4,3,10,93.68944549560547,6510.json,NotBuggy
3,0.834412157535553,1,0,132.61029052734375,3900.json,NotBuggy
8,0.1593327820301056,2,4,106.29283142089844,3110.json,NotBuggy
3,0.46259039640426636,1,0,130.34019470214844,971.json,NotBuggy
3,0.5967007279396057,1,0,132.61029052734375,3605.json,NotBuggy
3,0.5479726791381836,1,0,133.59722900390625,2733.json,NotBuggy
3,0.46994948387145996,1,1,129.93223571777344,2444.json,NotBuggy
3,0.05436151847243309,1,0,132.4454345703125,3497.json,NotBuggy
3,0.8880205154418945,1,0,131.1535186767578,5712.json,NotBuggy
33,0.0,10,10,76.61681365966797,5659.json,NotBuggy
19,0.0,6,7,87.00780487060547,5767.json,NotBuggy
3,0.028214432299137115,1,2,129.93223571777344,4054.json,NotBuggy
3,0.7925102114677429,1,0,130.07347106933594,1907.json,NotBuggy
3,0.22849605977535248,1,1,129.34671020507812,2177.json,NotBuggy
3,0.5095325708389282,1,1,129.69032287597656,5990.json,NotBuggy
3,0.5901814699172974,1,0,131.9385528564453,3142.json,NotBuggy
3,0.627572238445282,1,0,133.59722900390625,3322.json,NotBuggy
6,0.9870863556861877,3,3,112.8931655883789,5422.json,NotBuggy
24,5.707044620066881E-4,6,14,81.30644989013672,5123.json,NotBuggy
3,0.34180089831352234,1,1,129.47398376464844,1714.json,NotBuggy
3,0.5052481293678284,1,2,131.91592407226562,6726.json,NotBuggy
5,0.001163725508376956,1,4,115.69420623779297,273.json,NotBuggy
10,0.02203783579170704,3,6,102.14214324951172,937.json,NotBuggy
3,0.8700183033943176,1,0,133.59722900390625,6528.json,NotBuggy
3,0.35348859429359436,1,1,130.07347106933594,4353.json,NotBuggy
7,0.7944819927215576,4,4,108.76529693603516,5558.json,NotBuggy
7,0.06929796189069748,2,2,110.61402893066406,6603.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,4226.json,NotBuggy
3,0.27830174565315247,1,1,130.7338104248047,3059.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,655.json,NotBuggy
8,0.42967864871025085,1,1,111.20594787597656,83.json,NotBuggy
3,0.3791716694831848,1,0,133.59722900390625,3082.json,NotBuggy
3,0.35526135563850403,1,0,132.4454345703125,3801.json,NotBuggy
3,0.28632640838623047,1,0,132.4454345703125,4201.json,NotBuggy
3,0.3406641185283661,1,1,129.47398376464844,1684.json,NotBuggy
3,0.4595363140106201,1,1,129.7158966064453,4812.json,NotBuggy
3,0.7504523992538452,1,0,133.59722900390625,176.json,NotBuggy
9,0.10529132932424545,6,9,102.0190200805664,4801.json,NotBuggy
3,0.8514294028282166,1,0,133.59722900390625,6933.json,NotBuggy
3,0.3341465890407562,1,1,130.7338104248047,3175.json,NotBuggy
3,0.5095325708389282,1,1,129.69032287597656,6656.json,NotBuggy
3,0.2720508873462677,1,0,132.4454345703125,4456.json,NotBuggy
3,0.7713698744773865,1,0,131.46876525878906,253.json,NotBuggy
3,0.3825153410434723,1,1,130.57513427734375,5389.json,NotBuggy
3,0.30712100863456726,1,0,133.59722900390625,3033.json,NotBuggy
3,0.43426015973091125,1,1,130.34019470214844,2348.json,NotBuggy
3,0.79537034034729,1,1,132.086669921875,6675.json,NotBuggy
51,0.0,11,36,63.93146896362305,278.json,Buggy
3,0.005544569343328476,1,0,127.76480865478516,5163.json,NotBuggy
3,0.7796823978424072,1,0,133.59722900390625,323.json,NotBuggy
3,1.1062722478527576E-4,1,1,126.78941345214844,2351.json,NotBuggy
14,0.0,6,15,92.75291442871094,6695.json,NotBuggy
10,0.4078632891178131,3,3,106.08629608154297,114.json,NotBuggy
3,0.37695249915122986,1,1,129.47398376464844,1642.json,NotBuggy
3,0.3791716694831848,1,0,133.59722900390625,3832.json,NotBuggy
3,0.35490167140960693,1,1,130.07347106933594,4281.json,NotBuggy
11,0.21627512574195862,4,4,101.52503204345703,3239.json,NotBuggy
3,0.5455401539802551,1,0,132.61029052734375,2736.json,NotBuggy
3,1.1062722478527576E-4,1,1,126.78941345214844,3436.json,NotBuggy
3,0.04376200586557388,1,2,127.67500305175781,991.json,NotBuggy
3,0.20226642489433289,1,4,127.59099578857422,5584.json,NotBuggy
7,0.7470741868019104,2,3,110.94767761230469,2098.json,Buggy
3,0.3831503093242645,1,1,129.47398376464844,1718.json,NotBuggy
3,0.822249710559845,1,2,130.57513427734375,2393.json,NotBuggy
3,0.7120627164840698,1,0,131.9385528564453,5702.json,NotBuggy
3,0.6987584233283997,1,0,131.28770446777344,6592.json,NotBuggy
3,0.34847506880760193,1,0,132.25152587890625,6213.json,NotBuggy
3,0.6813008189201355,1,0,132.4454345703125,106.json,NotBuggy
3,0.577975869178772,1,2,131.91592407226562,6715.json,NotBuggy
3,0.7472834587097168,1,1,130.85629272460938,4558.json,NotBuggy
19,2.869803283829242E-4,7,13,88.60585021972656,4822.json,NotBuggy
6,0.21747209131717682,2,3,113.6710433959961,1592.json,NotBuggy
3,0.19715480506420135,1,1,129.69032287597656,2302.json,NotBuggy
5,0.15158867835998535,1,1,119.49191284179688,5069.json,NotBuggy
3,0.16891063749790192,1,1,129.69032287597656,2280.json,NotBuggy
3,0.3278326988220215,1,1,129.47398376464844,1716.json,NotBuggy
3,0.3352888822555542,1,0,130.85629272460938,6083.json,NotBuggy
3,0.35976994037628174,1,1,129.47398376464844,1649.json,NotBuggy
3,0.5019701719284058,1,2,130.70933532714844,6093.json,NotBuggy
3,0.28507691621780396,1,0,128.3351287841797,6282.json,NotBuggy
3,0.37076669931411743,1,1,130.34019470214844,3696.json,NotBuggy
3,0.6754066944122314,1,0,133.59722900390625,741.json,NotBuggy
3,0.8139974474906921,1,0,133.59722900390625,4218.json,NotBuggy
3,0.03306517004966736,1,2,128.1235809326172,1400.json,NotBuggy
3,0.3328315019607544,1,1,130.57513427734375,5418.json,NotBuggy
11,0.07797028869390488,2,3,101.52503967285156,5049.json,NotBuggy
8,0.024703633040189743,1,4,109.54084014892578,7020.json,NotBuggy
3,0.15100544691085815,1,2,128.31268310546875,1008.json,NotBuggy
6,0.5834493637084961,3,1,115.0279541015625,5133.json,NotBuggy
5,0.0012024211464449763,1,7,115.03466033935547,930.json,NotBuggy
3,0.23922081291675568,1,1,130.45266723632812,6066.json,NotBuggy
3,0.12619319558143616,1,0,133.59722900390625,3869.json,NotBuggy
3,0.42140433192253113,1,0,131.9385528564453,5628.json,NotBuggy
3,0.0,1,2,126.28292083740234,6234.json,NotBuggy
3,0.7968025803565979,1,0,130.07347106933594,1915.json,NotBuggy
3,0.005165050271898508,1,4,129.2428436279297,2883.json,NotBuggy
3,0.19302423298358917,1,1,129.69032287597656,2289.json,NotBuggy
7,0.021356726065278053,2,4,108.9308090209961,6766.json,NotBuggy
4,0.003205536864697933,1,4,122.15628814697266,1500.json,NotBuggy
6,0.2718706727027893,2,2,114.75189208984375,5189.json,NotBuggy
3,0.2720508873462677,1,0,132.4454345703125,2445.json,NotBuggy
25,1.2582838826347142E-4,6,15,82.87604522705078,907.json,NotBuggy
3,0.5798224210739136,1,1,132.25152587890625,6811.json,NotBuggy
3,0.671998918056488,1,1,132.25152587890625,6063.json,NotBuggy
3,0.9100990891456604,1,0,133.59722900390625,599.json,NotBuggy
9,0.08356883376836777,2,3,106.42813110351562,5766.json,NotBuggy
3,0.517038106918335,1,1,129.93223571777344,3780.json,NotBuggy
3,0.671998918056488,1,1,132.25152587890625,5989.json,NotBuggy
8,0.12995128333568573,2,3,109.25679779052734,4872.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,3423.json,NotBuggy
3,0.010921651497483253,1,0,127.62944793701172,6654.json,NotBuggy
3,0.8178561925888062,1,0,132.61029052734375,3902.json,NotBuggy
3,0.03441458195447922,1,0,133.59722900390625,4111.json,NotBuggy
3,0.38510653376579285,1,1,131.43582153320312,6014.json,NotBuggy
3,0.26262181997299194,1,1,130.34019470214844,2783.json,NotBuggy
3,0.7837258577346802,1,0,130.07347106933594,1895.json,NotBuggy
3,0.20216621458530426,1,1,129.69032287597656,2231.json,NotBuggy
7,0.0,2,5,106.02400207519531,27.json,NotBuggy
3,0.17857959866523743,1,1,128.50894165039062,5193.json,NotBuggy
3,0.028531240299344063,1,1,126.49983978271484,6976.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3797.json,NotBuggy
2,0.1908852756023407,1,0,142.4026641845703,3290.json,NotBuggy
3,0.7429587841033936,1,0,130.85629272460938,397.json,NotBuggy
23,0.01236801128834486,8,10,84.41201782226562,2929.json,NotBuggy
3,0.11996175348758698,1,0,133.59722900390625,3213.json,NotBuggy
8,0.2123366743326187,2,4,108.1893081665039,5717.json,NotBuggy
4,0.005951302126049995,1,1,122.5160903930664,5860.json,NotBuggy
3,0.3766007721424103,1,1,130.34019470214844,4461.json,NotBuggy
3,0.7544645667076111,1,1,132.61029052734375,3103.json,NotBuggy
5,0.7373964786529541,1,0,119.76210021972656,5696.json,NotBuggy
3,0.38800784945487976,1,1,130.7338104248047,2741.json,NotBuggy
3,0.1525040566921234,1,0,133.59722900390625,4279.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,4356.json,NotBuggy
3,0.19336415827274323,1,1,129.34671020507812,2147.json,NotBuggy
6,0.0035568189341574907,1,5,114.2916030883789,1113.json,Buggy
3,0.8039335012435913,1,1,130.85629272460938,5658.json,NotBuggy
3,0.4237048625946045,1,0,130.85629272460938,6838.json,NotBuggy
3,0.517038106918335,1,1,129.93223571777344,3690.json,NotBuggy
3,0.1326903998851776,1,0,133.59722900390625,3891.json,NotBuggy
3,0.32382798194885254,1,1,130.34019470214844,3234.json,NotBuggy
37,1.478084595873952E-4,12,23,72.18375396728516,348.json,NotBuggy
3,0.30866071581840515,1,1,130.7338104248047,3945.json,NotBuggy
6,0.9891849160194397,3,0,113.55789947509766,5474.json,NotBuggy
3,0.3150222599506378,1,1,130.07347106933594,4472.json,NotBuggy
3,0.7796823978424072,1,0,133.59722900390625,412.json,NotBuggy
3,0.3819558322429657,1,1,129.47398376464844,1695.json,NotBuggy
3,0.4451378881931305,1,1,130.7338104248047,3965.json,NotBuggy
3,0.001572481938637793,1,1,128.21994018554688,6361.json,NotBuggy
3,0.7464548945426941,1,0,131.03103637695312,1325.json,NotBuggy
9,0.007490368094295263,1,8,103.82653045654297,7028.json,NotBuggy
5,0.1659884750843048,1,4,119.41529846191406,2324.json,NotBuggy
3,0.8090255856513977,1,1,130.99049377441406,35.json,NotBuggy
9,0.0,3,5,105.64328002929688,5714.json,NotBuggy
3,0.49020493030548096,1,1,130.30841064453125,5452.json,NotBuggy
3,0.045731253921985626,1,0,131.28770446777344,5654.json,NotBuggy
3,0.03054974414408207,1,2,127.67500305175781,1016.json,NotBuggy
3,0.168015256524086,1,0,133.59722900390625,3232.json,NotBuggy
6,0.2589133679866791,2,3,116.50606536865234,6272.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3480.json,NotBuggy
3,2.1121538884472102E-4,1,4,125.56587982177734,1418.json,NotBuggy
6,0.9685251712799072,3,3,112.8931655883789,312.json,NotBuggy
3,0.8265251517295837,1,0,130.99049377441406,384.json,NotBuggy
3,0.721656322479248,1,0,133.59722900390625,2707.json,NotBuggy
3,0.22289595007896423,1,1,129.34671020507812,2209.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3697.json,NotBuggy
4,0.3292638063430786,1,2,124.7987289428711,3305.json,NotBuggy
3,0.07991565763950348,1,0,133.59722900390625,4127.json,NotBuggy
3,0.5895786285400391,1,1,132.25152587890625,4869.json,NotBuggy
3,0.0834478810429573,1,0,132.4454345703125,3749.json,NotBuggy
3,0.021016161888837814,1,2,128.8092498779297,1511.json,NotBuggy
12,7.605636492371559E-4,3,4,99.87239074707031,2941.json,NotBuggy
16,0.09788073599338531,5,11,92.36296081542969,2059.json,Buggy
3,0.9466171860694885,1,0,133.59722900390625,6561.json,NotBuggy
6,0.9924193024635315,3,2,112.6732406616211,5386.json,NotBuggy
3,0.8595505952835083,1,0,133.59722900390625,3770.json,NotBuggy
16,0.08440636098384857,5,12,92.17034149169922,2076.json,Buggy
10,0.0,3,3,101.8719482421875,5793.json,NotBuggy
3,0.24352382123470306,1,1,129.34671020507812,2188.json,NotBuggy
3,0.7578468918800354,1,0,133.59722900390625,6180.json,NotBuggy
3,0.3421705365180969,1,0,131.28770446777344,5626.json,NotBuggy
3,0.022124169394373894,1,2,128.1235809326172,1355.json,NotBuggy
3,7.42347096092999E-4,1,3,125.68824005126953,1539.json,NotBuggy
8,0.07294102758169174,3,6,106.9710464477539,1617.json,NotBuggy
3,0.36099931597709656,1,1,130.7338104248047,3672.json,NotBuggy
7,0.6023374199867249,2,1,112.60784912109375,5888.json,NotBuggy
10,0.022565165534615517,3,6,102.14214324951172,910.json,NotBuggy
3,0.005341689568012953,1,1,127.67500305175781,3437.json,NotBuggy
7,0.6023374199867249,2,1,112.60784912109375,5873.json,NotBuggy
6,0.21208077669143677,2,3,113.6710433959961,1570.json,NotBuggy
3,0.6542012691497803,1,1,132.25152587890625,239.json,NotBuggy
8,0.0012344992719590664,2,5,105.85924530029297,6225.json,NotBuggy
3,0.5962131023406982,1,1,132.25152587890625,5150.json,NotBuggy
3,0.2380070686340332,1,0,133.59722900390625,4067.json,NotBuggy
3,0.37349721789360046,1,1,130.07347106933594,3478.json,NotBuggy
16,7.390302489511669E-4,4,8,92.66361236572266,5804.json,NotBuggy
3,0.3997364938259125,1,1,131.1535186767578,5142.json,NotBuggy
3,0.9127759337425232,1,0,133.59722900390625,5407.json,NotBuggy
6,0.2453775703907013,2,1,113.61115264892578,5248.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,2703.json,NotBuggy
12,0.00711272656917572,5,12,97.42855834960938,1542.json,NotBuggy
3,0.8100385069847107,1,0,133.59722900390625,3591.json,NotBuggy
3,0.5835428237915039,1,1,131.75106811523438,6276.json,NotBuggy
3,0.7571282386779785,1,0,131.03103637695312,1291.json,NotBuggy
3,0.46174803376197815,1,1,130.34019470214844,4400.json,NotBuggy
8,1.003956567728892E-4,1,7,105.04859161376953,261.json,NotBuggy
3,0.48752325773239136,1,1,132.25152587890625,6032.json,NotBuggy
3,0.9611467719078064,1,0,132.9956512451172,5358.json,NotBuggy
3,0.5895786285400391,1,1,132.25152587890625,6089.json,NotBuggy
5,0.15905943512916565,2,1,119.08892822265625,2732.json,NotBuggy
6,0.005956657696515322,1,5,112.7406005859375,6504.json,NotBuggy
5,0.5224382281303406,2,3,119.80731201171875,3640.json,NotBuggy
3,0.5256527066230774,1,0,130.85629272460938,6073.json,NotBuggy
3,0.5231350660324097,1,1,129.61952209472656,530.json,NotBuggy
3,0.8565905690193176,1,0,130.7338104248047,5124.json,NotBuggy
3,0.8111046552658081,1,1,131.75106811523438,4320.json,NotBuggy
3,0.03672993183135986,1,2,130.05470275878906,2829.json,NotBuggy
15,0.0035304902121424675,5,10,93.76374053955078,6916.json,NotBuggy
3,0.8356243371963501,1,0,133.59722900390625,4749.json,NotBuggy
9,0.0015447031473740935,2,4,105.52252960205078,3265.json,NotBuggy
6,0.9124277234077454,3,3,111.949951171875,4860.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,4042.json,NotBuggy
3,0.6131147742271423,1,0,130.34019470214844,1546.json,NotBuggy
3,0.0,1,3,125.30986022949219,1540.json,NotBuggy
7,0.9606507420539856,4,3,109.3342514038086,4790.json,NotBuggy
11,0.280597448348999,4,4,101.52503204345703,3017.json,NotBuggy
6,0.9699221253395081,1,0,117.59266662597656,5734.json,NotBuggy
3,0.20475907623767853,1,0,132.4454345703125,3150.json,NotBuggy
3,0.03586755692958832,1,2,127.67500305175781,993.json,NotBuggy
3,0.3248808681964874,1,1,130.07347106933594,4232.json,NotBuggy
3,0.791633665561676,1,0,133.59722900390625,355.json,NotBuggy
3,0.18480709195137024,1,1,129.69032287597656,2305.json,NotBuggy
8,0.05812259390950203,2,6,106.57360076904297,6418.json,NotBuggy
3,0.05368375778198242,1,1,129.57785034179688,3378.json,NotBuggy
3,0.5061506032943726,1,1,129.93223571777344,3702.json,NotBuggy
9,0.0034483494237065315,2,4,105.96532440185547,3742.json,NotBuggy
3,0.4507136046886444,1,0,132.4454345703125,753.json,NotBuggy
8,0.07850527763366699,2,6,105.30572509765625,3111.json,NotBuggy
3,0.10950316488742828,1,1,128.21994018554688,2911.json,NotBuggy
5,0.3413262963294983,2,3,119.80731201171875,3922.json,NotBuggy
5,0.29328516125679016,2,3,119.80731201171875,779.json,NotBuggy
4,0.012427075766026974,1,8,121.08299255371094,2422.json,NotBuggy
3,0.5155376195907593,1,0,133.59722900390625,3444.json,NotBuggy
3,0.08465436100959778,1,0,128.712890625,392.json,NotBuggy
3,0.34464436769485474,1,1,130.7338104248047,2370.json,NotBuggy
4,0.656261682510376,1,1,125.02987670898438,597.json,NotBuggy
15,0.004130708985030651,4,9,93.80345153808594,859.json,NotBuggy
3,0.027413690462708473,1,2,129.93223571777344,2866.json,NotBuggy
3,0.36099931597709656,1,1,130.7338104248047,3176.json,NotBuggy
3,0.19375784695148468,1,1,129.34671020507812,2181.json,NotBuggy
3,0.6321946978569031,1,1,132.25152587890625,4791.json,NotBuggy
6,0.5338767766952515,2,3,116.50606536865234,6657.json,NotBuggy
6,0.17176631093025208,2,3,113.6710433959961,1590.json,NotBuggy
3,0.7314031720161438,1,0,131.1535186767578,1169.json,Buggy
3,0.5790004134178162,1,1,131.75106811523438,6144.json,NotBuggy
8,0.3123496174812317,3,2,107.85633087158203,2361.json,NotBuggy
25,1.3562595995608717E-4,6,15,82.76756286621094,938.json,NotBuggy
3,0.8595601916313171,1,0,133.59722900390625,147.json,NotBuggy
3,0.34751126170158386,1,1,129.47398376464844,1711.json,NotBuggy
3,0.22849605977535248,1,1,129.34671020507812,2184.json,NotBuggy
3,0.7683041095733643,1,1,131.75106811523438,2862.json,NotBuggy
3,0.7858321070671082,1,1,130.07347106933594,5440.json,NotBuggy
3,0.3298358619213104,1,1,130.34019470214844,5247.json,NotBuggy
3,0.8095110058784485,1,0,131.1535186767578,4538.json,NotBuggy
3,0.5271716713905334,1,1,132.25152587890625,808.json,NotBuggy
3,0.5526905655860901,1,1,129.69032287597656,5296.json,NotBuggy
7,0.12028627842664719,2,6,110.90117645263672,6637.json,NotBuggy
3,1.7931182810571045E-4,1,4,125.56587982177734,1387.json,NotBuggy
3,0.43342888355255127,1,0,132.61029052734375,3842.json,NotBuggy
3,0.6449580788612366,1,0,132.25152587890625,6589.json,NotBuggy
7,0.9046916365623474,1,0,113.63934326171875,6753.json,NotBuggy
3,0.9251136183738708,1,0,132.9956512451172,4849.json,NotBuggy
3,0.6986069083213806,1,1,131.75106811523438,735.json,NotBuggy
3,0.7761480212211609,1,0,128.22288513183594,5564.json,NotBuggy
3,0.0,3,14,120.34652709960938,1416.json,NotBuggy
7,0.4624212980270386,2,3,112.1916275024414,5711.json,NotBuggy
3,0.43580177426338196,1,0,133.59722900390625,765.json,NotBuggy
3,0.775556743144989,1,0,130.07347106933594,1899.json,NotBuggy
3,0.56416255235672,1,0,131.03103637695312,1384.json,NotBuggy
7,0.011666170321404934,2,3,110.83072662353516,6503.json,NotBuggy
3,0.19398243725299835,1,1,129.34671020507812,2153.json,NotBuggy
3,0.1742093712091446,1,1,130.34019470214844,3579.json,NotBuggy
3,0.6879550814628601,1,2,130.18594360351562,5692.json,NotBuggy
95,0.0,25,68,47.340763092041016,5743.json,NotBuggy
3,0.9436226487159729,1,0,133.59722900390625,6859.json,NotBuggy
3,0.5346800088882446,1,0,130.85629272460938,6074.json,NotBuggy
5,0.5243263840675354,1,2,119.41529846191406,143.json,NotBuggy
5,0.0012024211464449763,1,7,115.03466033935547,931.json,Buggy
3,0.8979825377464294,1,0,133.59722900390625,5405.json,NotBuggy
3,0.03846290335059166,1,0,133.59722900390625,3029.json,NotBuggy
3,0.972295343875885,1,1,128.70916748046875,4571.json,NotBuggy
9,0.0024241681676357985,2,4,105.96532440185547,3283.json,NotBuggy
25,1.3506771938409656E-4,6,15,82.87604522705078,869.json,NotBuggy
10,0.004974781069904566,3,8,101.59136199951172,6402.json,NotBuggy
23,0.0502895787358284,8,8,84.92505645751953,2424.json,NotBuggy
