SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Decision
3,0.9269329309463501,0.961470415550628,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,7708.json,NotBuggy
3,0.06725747883319855,0.2226461584881591,2,1,3,2,3.77,0,2,31.0,127.11163330078125,0,2,0,0,0,1219.json,NotBuggy
3,0.4490123689174652,0.8345150583104965,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,6155.json,NotBuggy
3,0.030089104548096657,0.5062165390812462,0,0,0,1,3.77,0,1,22.0,129.81280517578125,0,2,0,0,0,9831.json,NotBuggy
3,0.7278696298599243,0.7846176008628873,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,2948.json,NotBuggy
3,0.8834099173545837,0.9014667965088978,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2012.json,NotBuggy
11,0.6091378927230835,0.7531687913388961,0,0,0,1,4.82,1,2,38.0,105.39739990234375,0,0,0,0,0,3764.json,Buggy
3,0.7079986929893494,0.8892598717338032,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,7432.json,NotBuggy
10,0.23835667967796326,0.001527858529814923,1,1,2,3,5.06,1,5,69.0,102.29722595214844,0,0,4,0,0,386.json,NotBuggy
3,0.558103621006012,0.7854286729801027,0,0,0,1,3.77,0,1,16.0,131.75106811523438,0,0,0,0,0,1608.json,NotBuggy
8,0.037086308002471924,0.004260245351390312,2,1,3,2,6.24,1,1,62.0,106.93269348144531,0,1,1,0,0,5936.json,NotBuggy
4,0.4954935908317566,0.7385453666581828,0,0,0,1,4.0,0,0,20.0,125.5254898071289,0,1,0,0,0,7376.json,NotBuggy
1,0.9712908267974854,0.8426842974881391,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,0,0,0,0,9662.json,NotBuggy
2,0.9621032476425171,0.8178599127274839,0,0,0,1,3.77,0,0,14.0,139.0139617919922,0,1,0,0,0,3467.json,NotBuggy
3,0.1965944617986679,0.5389059049432149,0,0,0,1,3.77,0,2,22.0,129.47398376464844,0,0,0,0,0,6958.json,NotBuggy
3,0.588903546333313,0.8453017818057759,0,0,0,1,3.77,0,1,15.0,132.086669921875,0,0,0,0,0,8614.json,NotBuggy
3,0.7250913381576538,0.3368265222086993,0,0,0,1,3.77,0,1,23.0,129.2428436279297,0,1,0,0,0,236.json,NotBuggy
6,0.032057203352451324,0.022752877146112342,6,3,9,3,8.54,0,1,53.0,112.41873931884766,0,2,0,0,0,6502.json,NotBuggy
6,0.011496765539050102,0.042636976945446256,0,0,0,1,3.77,0,2,48.0,113.69478607177734,0,0,2,0,0,8844.json,NotBuggy
3,0.34699586033821106,0.39852257483428144,0,0,0,1,3.77,0,1,22.0,129.47398376464844,0,1,0,0,0,3078.json,NotBuggy
2,0.9914489984512329,0.843474336608943,0,0,0,1,3.77,0,0,13.0,139.56419372558594,0,1,0,0,0,10300.json,NotBuggy
5,1.966290728887543E-4,0.03083387937152647,0,0,0,1,3.92,0,1,49.0,116.54117584228516,0,2,2,0,0,3174.json,NotBuggy
3,0.9792850017547607,0.7233592123920498,0,0,0,1,3.77,0,0,18.0,130.7338104248047,0,1,0,0,0,5336.json,NotBuggy
4,0.806103527545929,0.4743574543873625,0,0,0,1,4.0,0,3,25.0,124.1488037109375,0,0,0,0,0,4863.json,NotBuggy
35,1.478023623349145E-4,2.606635845438137E-13,5,4,9,6,5.66,3,20,223.0,74.3626937866211,0,3,6,0,0,1687.json,NotBuggy
3,0.5389420390129089,0.91127262254852,0,0,0,1,3.77,0,1,14.0,132.79563903808594,0,0,0,0,0,5576.json,NotBuggy
3,0.8534924387931824,0.9238775042951473,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4920.json,NotBuggy
6,0.5690534710884094,0.6498119688325457,1,1,2,2,6.53,1,1,29.0,116.3923110961914,0,0,0,0,0,2493.json,NotBuggy
3,0.9157373905181885,0.727925019534343,0,0,0,1,3.77,0,0,18.0,130.99049377441406,0,0,0,0,0,5156.json,NotBuggy
14,0.01033578161150217,7.638532433407847E-4,0,0,0,2,16.49,1,7,80.0,96.23886108398438,0,3,1,0,0,4035.json,NotBuggy
3,0.518199622631073,0.8764632347832315,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,6146.json,NotBuggy
14,0.364793598651886,1.4796220452753547E-4,3,2,5,3,7.86,2,2,94.0,95.27440643310547,0,0,5,0,0,8277.json,NotBuggy
3,0.8888611197471619,0.915024572133429,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4607.json,NotBuggy
9,0.10791796445846558,0.008201370690929815,5,2,7,3,7.33,2,4,62.0,104.8847885131836,0,1,2,0,0,2844.json,NotBuggy
3,0.5619018077850342,0.8762047001582691,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,4437.json,NotBuggy
3,0.2651997208595276,0.6477749839543312,0,0,0,1,3.77,0,0,20.0,130.18594360351562,0,0,0,0,0,5880.json,NotBuggy
4,0.7758916616439819,0.04981392124938148,2,1,3,2,4.0,0,0,42.0,120.59833526611328,0,2,1,0,0,3052.json,NotBuggy
3,0.8828121423721313,0.9255355579078762,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2133.json,NotBuggy
3,0.9177095890045166,0.8319261088242593,0,0,0,1,3.77,0,0,16.0,131.60296630859375,0,1,0,0,0,2026.json,NotBuggy
5,0.0,0.036785979878908234,0,0,0,1,3.92,0,3,47.0,116.8279800415039,0,3,0,0,0,3519.json,NotBuggy
6,0.5690534710884094,0.6498119688325457,1,1,2,2,6.53,1,1,29.0,116.3923110961914,0,0,0,0,0,2497.json,NotBuggy
4,0.9825924038887024,0.49673631597854206,0,0,0,1,3.92,0,3,28.0,123.37332153320312,0,0,1,0,0,9141.json,NotBuggy
4,0.5917003154754639,0.16415367925815166,0,0,0,1,4.0,0,2,34.0,122.05648803710938,0,1,1,0,0,4690.json,NotBuggy
3,0.9506703615188599,0.939102283110071,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8467.json,NotBuggy
3,0.7637426257133484,0.7896774739467531,0,0,0,1,3.77,0,1,17.0,131.43582153320312,0,1,0,0,0,8434.json,NotBuggy
3,0.4361003339290619,0.8316081358273173,0,0,0,1,3.77,0,0,15.0,132.25152587890625,0,0,0,0,0,954.json,NotBuggy
12,0.017089009284973145,0.5205520620354206,6,4,10,4,5.83,2,6,66.0,99.87354278564453,0,1,0,0,0,3164.json,NotBuggy
11,0.04157615825533867,2.00101137504076E-4,0,0,0,2,6.17,1,8,82.0,100.12142181396484,0,2,1,0,0,2198.json,NotBuggy
5,0.29637354612350464,0.16952113820601436,0,0,0,1,3.92,0,3,37.0,118.00186920166016,0,1,1,0,0,9771.json,NotBuggy
2,0.9935867190361023,0.8860558826543196,0,0,0,1,3.77,0,0,12.0,140.16575622558594,0,1,0,0,0,6258.json,NotBuggy
3,0.3233410120010376,0.9144239046265538,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,10049.json,NotBuggy
4,0.8848110437393188,0.5884722103924347,0,0,0,1,4.0,0,0,24.0,124.26470947265625,0,1,0,0,0,2634.json,NotBuggy
3,0.12818801403045654,0.4194131343311967,0,0,0,1,3.77,0,2,25.0,128.8092498779297,0,2,0,0,0,9510.json,NotBuggy
3,0.6782038807868958,0.7091245006914575,0,0,0,1,3.77,0,1,19.0,130.57513427734375,0,1,0,0,0,5398.json,NotBuggy
3,0.9525145292282104,0.9419663730536404,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,6358.json,NotBuggy
2,0.8147603273391724,0.7349135527599728,0,0,0,1,3.77,0,0,17.0,137.8562469482422,0,3,0,0,0,550.json,NotBuggy
12,0.002392503898590803,0.009732250446021998,0,0,0,1,8.3,1,8,69.0,100.225830078125,0,3,1,0,0,1210.json,NotBuggy
3,0.9153810143470764,0.9203022656239709,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,6269.json,NotBuggy
3,0.82874995470047,0.8166204671985223,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,7467.json,NotBuggy
3,0.8657268285751343,0.7838609099138648,0,0,0,1,3.77,0,1,16.0,131.60296630859375,0,0,0,0,0,1159.json,NotBuggy
3,0.9659537672996521,0.7839344110603997,0,0,0,1,3.77,0,0,16.0,131.75106811523438,0,0,0,0,0,5228.json,NotBuggy
21,0.07921258360147476,5.160975726016729E-5,6,5,11,7,7.92,2,1,122.0,86.50535583496094,0,2,4,0,0,5533.json,Buggy
6,0.6293738484382629,0.6765417774510546,1,1,2,2,5.5,0,2,26.0,117.14632415771484,0,0,0,0,0,4613.json,NotBuggy
3,0.3014867305755615,0.8930598874542914,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,9561.json,NotBuggy
23,0.009721214883029461,3.7285551562881883E-6,7,6,13,6,7.16,2,4,131.0,84.47501373291016,0,4,2,0,0,3118.json,NotBuggy
7,0.7667711973190308,0.10028570250807921,0,0,0,1,3.61,0,3,45.0,111.67749786376953,0,0,1,0,0,2512.json,NotBuggy
4,0.6338308453559875,0.7809218722901067,0,0,0,1,9.8,0,0,19.0,125.91468811035156,0,0,0,0,0,1824.json,NotBuggy
10,0.7016825079917908,0.5850458635727666,0,0,0,2,5.99,1,4,37.0,106.61299133300781,0,0,0,0,0,8262.json,Buggy
11,0.36332598328590393,0.08259125525950559,1,1,2,3,4.92,2,8,61.0,101.76632690429688,1,0,0,0,0,3609.json,NotBuggy
9,0.002179143950343132,0.001677565601029839,4,3,7,4,5.9,0,2,71.0,103.90398406982422,0,1,1,0,0,8572.json,NotBuggy
5,0.36044543981552124,0.4678101160378089,1,1,2,2,5.99,0,2,33.0,118.67401885986328,0,1,0,0,0,6572.json,NotBuggy
3,0.9765027165412903,0.8375250303916196,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,5333.json,NotBuggy
3,0.7300482392311096,0.9225942347520091,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,6949.json,NotBuggy
3,0.4264596104621887,0.44310847613903676,0,0,0,1,3.77,0,1,24.0,128.92515563964844,0,1,0,0,0,7863.json,NotBuggy
4,0.036825429648160934,0.13214591640768614,0,0,0,1,6.63,0,1,33.0,122.08238220214844,0,2,0,0,0,1988.json,NotBuggy
3,0.6219819784164429,0.8828725794664072,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,1738.json,NotBuggy
3,0.7735905051231384,0.7331719793047874,0,0,0,1,3.77,0,1,16.0,131.60296630859375,0,0,0,0,0,9456.json,NotBuggy
3,0.8380872011184692,0.4701026248654147,0,0,0,1,3.77,0,0,22.0,129.57785034179688,0,0,0,0,0,9300.json,NotBuggy
6,0.6099907755851746,0.23861559627299644,1,1,2,2,5.5,0,1,33.0,115.55754852294922,0,0,1,0,0,4404.json,NotBuggy
3,0.9414045214653015,0.9535770144835458,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,7718.json,NotBuggy
3,0.6639663577079773,0.801496779914496,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,6940.json,NotBuggy
3,0.8315361738204956,0.7594568754016796,0,0,0,1,3.77,0,0,17.0,131.1535186767578,0,1,0,0,0,2376.json,NotBuggy
6,0.2947911322116852,0.16601356988616134,1,1,2,2,5.5,1,1,37.0,114.8182601928711,0,2,0,0,0,9377.json,Buggy
13,0.07271035015583038,0.5990274230478959,2,4,6,6,6.88,2,2,55.0,99.06492614746094,0,1,0,0,0,4503.json,NotBuggy
3,0.7736858129501343,0.7977821846187214,0,0,0,1,3.77,0,1,17.0,131.28770446777344,0,0,0,0,0,5716.json,NotBuggy
3,0.6037684679031372,0.8989752675151833,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3329.json,NotBuggy
23,0.0,5.276154351837634E-13,0,0,0,1,7.36,0,0,223.0,83.09583282470703,0,4,0,0,0,9346.json,NotBuggy
6,0.0,0.014682134484595677,0,0,0,1,3.77,0,4,54.0,113.01594543457031,0,2,0,0,0,9952.json,NotBuggy
5,9.08619025722146E-4,0.02351639459607096,0,0,0,1,5.99,0,2,47.0,116.62852478027344,0,3,1,0,0,1693.json,NotBuggy
4,0.6495898962020874,0.71335126702075,0,0,0,1,4.0,0,2,21.0,125.39425659179688,0,0,0,0,0,3529.json,NotBuggy
8,0.684547483921051,0.628116694593354,0,0,0,2,6.24,1,1,31.0,111.30105590820312,0,1,0,0,0,9816.json,NotBuggy
3,0.4361003339290619,0.8316081358273173,0,0,0,1,3.77,0,0,15.0,132.25152587890625,0,0,0,0,0,8799.json,NotBuggy
9,0.5191320776939392,0.1244301322157425,4,3,7,4,7.54,1,3,51.0,106.05463409423828,0,1,0,0,0,4579.json,NotBuggy
3,0.8185463547706604,0.7724366051386174,0,0,0,1,3.77,0,1,15.0,131.9385528564453,0,0,0,0,0,10104.json,NotBuggy
3,0.16228315234184265,0.8911102250297341,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2372.json,NotBuggy
3,0.5618999004364014,0.8606895390186908,0,0,0,1,3.77,0,2,16.0,131.91592407226562,0,0,0,0,0,9169.json,NotBuggy
10,0.46964526176452637,0.22458035724218167,4,2,6,3,4.82,1,5,49.0,104.85218811035156,1,1,1,0,0,2808.json,NotBuggy
6,0.011393984779715538,0.1921700191359497,1,1,2,2,14.61,0,3,36.0,114.89436340332031,0,0,0,0,0,7146.json,NotBuggy
5,0.471866637468338,0.7284262105002165,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,6914.json,NotBuggy
5,0.4255771040916443,0.6149999111221235,1,1,2,2,5.99,0,0,25.0,120.30387878417969,0,0,0,0,0,2585.json,NotBuggy
3,0.885244607925415,0.7386630965767718,0,0,0,1,3.77,0,1,18.0,131.1385955810547,0,0,0,0,0,9622.json,NotBuggy
3,0.8562374711036682,0.9151661666095052,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4852.json,NotBuggy
4,0.7078454494476318,0.7547614335017137,0,0,0,1,4.0,0,0,20.0,125.64796447753906,0,1,0,0,0,6898.json,NotBuggy
5,0.40099096298217773,0.3164186156469176,1,1,2,2,5.99,0,3,31.0,118.91511535644531,0,0,0,0,0,1468.json,NotBuggy
8,0.004051373805850744,0.00185429582400571,3,2,5,2,5.66,0,6,67.0,106.57360076904297,0,4,0,0,0,6593.json,NotBuggy
5,0.6970224976539612,0.13821629901503474,1,1,2,2,3.92,0,0,38.0,117.56682586669922,0,1,1,0,0,1723.json,NotBuggy
3,0.5918906331062317,0.7957586929872302,0,0,0,1,3.77,0,0,16.0,131.60296630859375,0,1,0,0,0,4925.json,NotBuggy
5,0.5773730278015137,0.21667421938056075,2,1,3,2,5.99,0,2,35.0,118.13093566894531,0,1,1,0,0,4689.json,NotBuggy
3,0.9225056171417236,0.9186234751208889,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4126.json,NotBuggy
5,0.00730376411229372,0.002828548849761489,0,0,0,1,3.92,0,5,60.0,115.24175262451172,0,2,2,0,0,6029.json,NotBuggy
10,0.0,0.0029637941130896267,1,1,2,2,8.16,1,3,73.0,102.70849609375,0,8,1,0,0,8564.json,Buggy
21,0.0,2.0180659401532057E-6,2,2,4,3,8.42,1,16,132.0,86.68212127685547,0,0,0,0,0,6023.json,Buggy
27,0.010259951464831829,1.547008741859016E-11,5,5,10,7,9.25,2,6,191.0,79.38819885253906,0,1,6,0,0,1705.json,Buggy
3,0.7826076745986938,0.7967455470242516,0,0,0,1,3.77,0,0,17.0,131.03103637695312,0,1,0,0,0,4784.json,NotBuggy
6,0.7382686138153076,0.5119898147199341,0,0,0,1,3.77,0,0,33.0,115.78754425048828,0,2,0,0,0,7715.json,NotBuggy
15,0.07394430041313171,0.1672504462302589,1,4,5,6,8.19,1,0,72.0,95.4032211303711,0,1,1,0,0,443.json,NotBuggy
8,0.04205017164349556,0.02408183728866275,0,0,0,2,9.75,1,4,52.0,107.98535919189453,0,1,0,0,0,1367.json,NotBuggy
10,0.3876962959766388,0.09765058351636251,2,2,4,3,7.2,1,3,49.0,104.60588836669922,0,0,0,0,0,7906.json,NotBuggy
9,0.008839335292577744,5.055454305577674E-4,2,2,4,3,5.33,0,4,76.0,103.65228271484375,0,1,1,0,0,7778.json,NotBuggy
12,0.0,5.353201780901152E-7,0,0,0,1,2.98,0,8,121.0,97.11714935302734,0,2,1,0,0,1779.json,NotBuggy
3,0.5392534732818604,0.5946961914333281,0,0,0,1,3.77,0,1,19.0,130.34019470214844,0,0,0,0,0,1284.json,NotBuggy
62,1.4857712085358799E-4,3.6020586103817554E-13,5,10,15,12,10.38,3,29,277.0,62.39592742919922,1,0,8,0,0,7008.json,Buggy
3,0.8229975700378418,0.8167842175445484,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,2266.json,NotBuggy
3,0.9583374261856079,0.9188846210527063,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,9056.json,NotBuggy
3,0.6950045824050903,0.9057634623128715,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3105.json,NotBuggy
4,0.5980018973350525,0.7170203955616359,0,0,0,1,4.0,0,0,21.0,125.27178192138672,0,1,0,0,0,6307.json,NotBuggy
4,0.16750594973564148,0.5758539105761505,0,0,0,1,6.63,0,1,24.0,124.361083984375,0,2,0,0,0,5310.json,NotBuggy
3,0.8767131567001343,0.9020604678434977,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,10046.json,NotBuggy
5,0.6614372134208679,0.7102292428749616,0,0,0,1,3.92,0,2,24.0,120.85002136230469,0,1,0,0,0,3430.json,NotBuggy
3,0.18941527605056763,0.4560672836580525,0,0,0,1,3.77,0,0,24.0,129.0215301513672,0,2,0,0,0,3425.json,NotBuggy
3,0.7373008131980896,0.9245751759542297,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,7154.json,NotBuggy
3,0.843167781829834,0.9107484612702027,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2820.json,NotBuggy
10,0.17700150609016418,0.029019037935512002,1,1,2,2,7.38,2,4,56.0,103.93721771240234,0,2,2,0,0,2729.json,NotBuggy
5,0.6401482820510864,0.4680519587871463,1,1,2,2,5.99,0,1,29.0,119.43572235107422,0,0,0,0,0,8100.json,NotBuggy
10,0.25549665093421936,0.012811075555267828,3,3,6,4,8.16,1,2,60.0,103.11845397949219,0,3,2,0,0,6250.json,NotBuggy
3,0.2635164260864258,0.47279656715916046,0,0,0,1,3.77,0,0,26.0,128.60531616210938,0,1,0,0,0,6640.json,NotBuggy
3,0.40066564083099365,0.7592080407079346,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,7241.json,NotBuggy
19,1.6005680663511157E-4,3.8165017437061814E-8,2,1,3,2,9.38,1,8,141.0,88.05570983886719,0,2,2,0,0,10067.json,NotBuggy
6,0.3241080343723297,0.3800487250682138,1,1,2,2,5.5,1,2,32.0,115.88042449951172,0,1,0,0,0,4962.json,NotBuggy
19,0.0033245496451854706,5.792921485204507E-5,2,4,6,6,5.23,2,11,108.0,88.77850341796875,0,2,0,0,0,2893.json,NotBuggy
5,0.38276374340057373,0.5179557072079235,0,0,0,1,5.11,0,2,30.0,119.31562042236328,1,3,0,0,0,10081.json,Buggy
3,0.9574378728866577,0.8382676496898835,0,0,0,1,3.77,0,0,16.0,131.60296630859375,0,1,0,0,0,6359.json,NotBuggy
3,0.04047408327460289,0.18684591791366503,0,0,0,1,3.77,0,1,27.0,128.1388702392578,0,2,0,0,0,2828.json,NotBuggy
3,0.9237560629844666,0.8949667197734482,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,5059.json,NotBuggy
3,0.8962863683700562,0.5998800050731459,0,0,0,1,3.77,0,1,20.0,130.07347106933594,0,1,0,0,0,6334.json,NotBuggy
3,0.17893941700458527,0.8963878585703287,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,4128.json,NotBuggy
10,0.47947853803634644,0.01247335937663295,4,2,6,3,8.2,2,1,61.0,103.26249694824219,0,0,3,0,0,7611.json,NotBuggy
11,0.7389334440231323,0.03169195895296753,2,2,4,3,5.44,1,0,74.0,100.76173400878906,0,3,2,0,0,9920.json,NotBuggy
6,0.6097562909126282,0.3700546875407526,1,1,2,2,5.5,0,1,33.0,115.4832992553711,0,1,0,0,0,10278.json,NotBuggy
3,0.04642825201153755,0.6173167980007082,0,0,0,1,3.77,0,1,23.0,129.4591827392578,0,2,0,0,0,8618.json,NotBuggy
3,0.0593695305287838,0.879572103777142,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1742.json,NotBuggy
7,0.2124399095773697,0.12508752762381575,4,2,6,3,7.92,1,3,43.0,111.12031555175781,0,2,0,0,0,8965.json,NotBuggy
7,0.5575404763221741,0.5718614391904641,0,0,0,2,6.05,1,1,28.0,113.99353790283203,0,0,0,0,0,2053.json,NotBuggy
13,0.24907056987285614,0.001404379434276001,6,4,10,5,7.38,1,1,81.0,96.86421203613281,0,0,3,0,0,7613.json,Buggy
7,0.026718132197856903,0.052524980141823246,2,1,3,3,7.92,1,4,48.0,110.73754119873047,0,1,1,0,0,10383.json,NotBuggy
3,0.8914639353752136,0.9226017905900459,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,7316.json,NotBuggy
9,0.2530035972595215,0.003114458872875172,3,3,6,3,5.9,1,0,65.0,104.5063247680664,0,3,1,0,0,9961.json,NotBuggy
8,0.10376840829849243,0.15409120387761982,2,1,3,2,6.24,0,0,39.0,109.53119659423828,0,2,0,0,0,5758.json,NotBuggy
3,0.9091039299964905,0.9106434804374754,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,78.json,NotBuggy
3,0.2879052758216858,0.9027248166487751,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,9536.json,NotBuggy
8,0.36494946479797363,0.0019909781319603797,5,3,8,4,10.58,1,0,67.0,106.11360168457031,0,1,2,0,0,5444.json,NotBuggy
2,0.9929648041725159,0.9335082563079659,0,0,0,1,3.77,0,0,9.0,142.4026641845703,0,0,0,0,0,3574.json,NotBuggy
16,0.05240938439965248,6.78299041931585E-6,4,3,7,4,7.98,1,2,112.0,91.89962768554688,0,1,4,0,0,5158.json,NotBuggy
3,0.007399472873657942,0.3322977648863414,0,0,0,1,3.77,0,2,28.0,128.21994018554688,0,2,0,0,0,1186.json,NotBuggy
15,0.00971194263547659,1.555237489487523E-4,1,1,2,2,4.59,1,14,103.0,94.40422821044922,0,0,2,0,0,9094.json,NotBuggy
25,0.22282540798187256,1.3632575427304228E-5,6,6,12,7,10.0,3,10,133.0,83.19366455078125,0,1,4,0,0,5837.json,NotBuggy
3,0.048212680965662,0.8825759391074764,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2553.json,NotBuggy
18,0.03585010766983032,2.2579740977908804E-5,4,4,8,5,4.53,1,5,116.0,89.57907104492188,0,2,3,0,0,4915.json,NotBuggy
6,0.011496765539050102,0.042636976945446256,0,0,0,1,3.77,0,2,48.0,113.69478607177734,0,0,2,0,0,8845.json,NotBuggy
3,0.9192825555801392,0.9285912223207966,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,3515.json,NotBuggy
3,0.26138976216316223,0.8620466464544184,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,3026.json,NotBuggy
3,0.891049325466156,0.9166658366771092,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2822.json,NotBuggy
7,0.6916395425796509,0.35520035420419066,0,1,1,2,5.11,1,0,37.0,112.54422760009766,0,1,1,0,0,3275.json,NotBuggy
6,0.4804007411003113,0.25200389655841415,1,1,2,2,5.5,0,4,35.0,115.17733001708984,0,0,0,0,0,3863.json,NotBuggy
3,0.5764228701591492,0.8850974781279294,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,9628.json,NotBuggy
27,0.0027473298832774162,9.30282283527957E-5,4,4,8,7,13.33,4,15,119.0,82.14704895019531,0,1,2,0,0,1362.json,NotBuggy
3,0.8738672733306885,0.7499407190473512,0,0,0,1,3.77,0,0,18.0,130.99049377441406,0,1,0,0,0,6407.json,NotBuggy
16,0.17860470712184906,3.341818678738452E-7,4,3,7,4,6.0,1,6,124.0,91.09964752197266,0,1,5,0,0,3527.json,NotBuggy
5,0.1304468959569931,0.10162251343091643,0,0,0,1,3.92,0,4,39.0,117.66175079345703,0,1,1,0,0,10036.json,NotBuggy
15,0.06597139686346054,0.0018469925981545135,3,3,6,4,7.79,2,11,91.0,94.33807373046875,0,2,1,0,0,4946.json,NotBuggy
3,0.04220658168196678,0.4843139441384229,0,0,0,1,3.77,0,2,25.0,129.0255889892578,0,2,0,0,0,7455.json,NotBuggy
11,0.6007823944091797,0.8294843554956184,2,2,4,3,9.7,2,3,40.0,104.6706771850586,0,0,0,0,0,1887.json,Buggy
8,0.012245270423591137,0.0010563664628648797,4,3,7,4,7.75,0,0,72.0,105.73934173583984,0,3,1,0,0,7923.json,NotBuggy
5,0.26284515857696533,0.837430929826398,0,0,0,1,5.99,0,0,19.0,122.17729187011719,0,1,0,0,0,3594.json,NotBuggy
3,0.9440820217132568,0.9155877624503803,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,9426.json,NotBuggy
91,0.0,1.4332295832198662E-43,14,18,32,16,10.13,3,68,590.0,50.83127975463867,1,5,12,0,0,6045.json,Buggy
3,0.426742821931839,0.8423860259044639,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,4434.json,NotBuggy
3,0.9444677829742432,0.9089690091871718,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,10098.json,NotBuggy
3,0.7606394290924072,0.8850254772915985,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,2766.json,NotBuggy
4,0.06835871934890747,0.521266719237105,0,0,0,1,6.63,0,1,24.0,124.26470947265625,0,3,0,0,0,3651.json,NotBuggy
3,0.5049293637275696,0.6109273969413578,0,0,0,1,3.77,0,1,19.0,130.34019470214844,0,0,0,0,0,1279.json,NotBuggy
3,0.7021072506904602,0.8022612096012444,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,1083.json,NotBuggy
6,0.2867140471935272,0.24937164500202474,0,0,0,1,5.5,0,0,36.0,115.2608413696289,0,1,1,0,0,7120.json,NotBuggy
3,0.5836437344551086,0.8211821710152317,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,6321.json,NotBuggy
5,0.6866728663444519,0.32496806428116454,0,0,0,1,3.92,0,2,30.0,119.48943328857422,0,1,1,0,0,389.json,NotBuggy
3,0.9486333727836609,0.9112285640878247,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1088.json,NotBuggy
3,0.9759069085121155,0.37850637848848656,0,0,0,1,3.77,0,0,21.0,129.7158966064453,0,0,0,0,0,5967.json,NotBuggy
3,0.8179534673690796,0.6039072717292658,1,1,2,2,3.77,0,0,22.0,129.14761352539062,0,1,0,0,0,1419.json,NotBuggy
